run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,24,UTL-07-crew_dispatch,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6958139396913379,0.06169831834083356,0.44222696012607027,0.1528421456836893,0.0,1.0,0.3041860603086622,0.7600238386200828,0.49,0.85,0.85,0.15,0.9254107693331243,0.9304137285054691,0.015866043028321397,0.011470700495328168,0.014937398398413237,0.01640774430879477,0.010034531067454222,0.0,0.9841339569716786,0.1125,-0.04304692160297707,-0.06272080657852674,2,0,0.0011122632912415886,0.33805885445914036,0.6958139396913379,0.5318907284494662,0.5798145136319874,0.3147418546703619,0.24313127176959146
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,24,UTL-08-cyber_defense,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6856482781188963,0.11274022403365444,0.0,0.0,0.0,1.0,0.3143517218811037,0.07858793047027593,0.49,0.85,0.85,0.15,0.9333341455482659,0.9425826631385158,0.006531895613882233,0.005416632520483411,0.004483218495132557,0.005792594652410998,0.002177051905555061,0.0,0.9934681043861178,0.4583333333333333,0.049010175982212134,-0.012886842132203258,2,1,0.022355409974467277,0.2979204145604248,0.6856482781188963,0.5167375014940601,0.5679344271340867,0.3796389434766031,0.2573734858598506
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,24,UTL-09-communications,U05,reconfigure_service_edge,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,0.6491584708085468,True,True,False,0.6516312003550955,0.08276577770973642,0.03637266497015149,0.05274036420671967,0.0,1.0,0.3483687996449046,0.1759274565820893,0.49,0.85,0.85,0.15,0.902120908422025,0.902120908422025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.018109300685260732,0.0,1,2,0.06102109929593358,0.2990122955303452,0.6516312003550955,0.4861827072475444,0.5377421563911253,0.40701843748247346,0.2754522464708998
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,24,UTL-10-resource_allocation,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6381732366898121,0.07059473511195391,0.0,0.0,0.0,1.0,0.3618267633101879,0.09045669082754698,0.49,0.85,0.85,0.15,0.871833945537041,0.871833945537041,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.013543655150804912,0.0,1,3,0.06901328059283585,0.28177890047453613,0.6381732366898121,0.4732277810601851,0.5260232064976311,0.41803275940972107,0.2761885062731474
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,24,UTL-11-critical_load,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7253424490274647,0.021052331145640035,0.0,0.0,0.0,1.0,0.27465755097253525,0.06866438774313381,0.49,0.85,0.85,0.15,0.9061781498558864,0.906692830688311,0.0017637758474263743,0.0014497077506219203,0.0014538083919316547,0.0016724575893302118,0.000979847512945331,0.0,0.9982362241525736,0.4583333333333333,0.027721202933776445,-0.00021169677563959155,2,1,0.022752692082226966,0.31141643266933805,0.7253424490274647,0.5191508032613544,0.5745474802817634,0.39631049525820183,0.2643361990647068
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,27,UTL-00-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6219203158914252,0.1678034238325431,0.0,0.0,0.0,1.0,0.37807968410857484,-0.005480078972856295,0.49,0.85,0.85,0.15,0.8759936572276852,0.8774637889981323,0.0075471597522099865,0.0062853882565108155,0.006297343823415624,0.007155784996452974,0.004520393324215055,0.0,0.99245284024779,0.41666666666666663,-0.009641421746774292,-0.010575349132186163,3,1,0.06294277367697021,0.27625290740308456,0.6219203158914252,0.4783325643165854,0.5312656776373406,0.3445398660077319,0.23543583883282887
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,27,UTL-01-crew_dispatch,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.772624778269477,0.0284526269468037,0.056989664039173694,0.08263501285680186,0.0,1.0,0.22737522173052307,0.10849535073153588,0.49,0.85,0.85,0.15,0.9836418229148638,0.9871975984798965,0.008876707374389836,0.007071010734622463,0.006079362675773692,0.007976690008167697,0.002641404578198947,0.020202381927212465,0.9911232926256102,0.41666666666666663,0.007910139192285337,-0.002190252816427485,3,1,0.027330834034021367,0.34732482769725465,0.772624778269477,0.5673877573606525,0.6161749463152444,0.4385433607358766,0.30295234216561295
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,27,UTL-02-cyber_defense,U04,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.01642618114501767,True,False,True,0.6589209403797003,0.13142673696658028,0.19753937150058892,0.0,0.0,1.0,0.34107905962029966,0.32090908465919754,0.49,0.85,0.85,0.15,0.9206446815043431,0.9227683496416053,0.006238943534649488,0.004805255836021427,0.005063795005649019,0.005987562214558095,0.0030676165881335926,0.03408177587218941,0.9937610564653505,0.16666666666666666,-0.026417515401673475,-0.015396543398801477,3,0,0.028264718912231257,0.2888331197290981,0.6589209403797003,0.5024640674764751,0.5525057120592924,0.36188442761853534,0.23672625107991818
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,27,UTL-03-communications,U07,reconfigure_service_edge,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.018761429110063028,True,False,True,0.7278857175758655,0.023257332710386214,0.2753809703354343,0.39930240698637975,0.0,1.0,0.27211428242413455,0.6742729830813198,0.49,0.85,0.85,0.15,0.9301534938849851,0.9614338098546236,0.02128681581481029,0.020091834283952337,0.011138450538368594,0.0165074736537123,0.004113761992443288,0.015880162483818072,0.9787131841851897,0.3833333333333333,0.01443296965594143,-0.002968407888547242,3,1,0.014920725593600914,0.40811372165252546,0.7278857175758655,0.553494202642327,0.60790549422,0.4065165150239336,0.33114734590718853
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,27,UTL-04-resource_allocation,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7460576260119366,0.033795174523799126,0.0,0.0,0.0,1.0,0.2539423739880634,-0.036514406502984154,0.49,0.85,0.85,0.15,0.9567377956235598,0.950134398206213,0.01047700269196683,0.0072860980454489965,0.010226370766037829,0.011086902591400438,0.006972787658659829,0.014831456267707545,0.9895229973080332,0.075,0.041816658832423914,-0.019740224664083095,2,0,0.002082646152129941,0.3184595928440585,0.7460576260119366,0.5522753030794181,0.6005708583764537,0.35088801645192885,0.239645792161921
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,27,UTL-05-critical_load,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8697450900016995,0.12919522645049925,0.5126809529056691,0.0,0.0,1.0,0.13025490999830047,0.666454754764378,0.49,0.85,0.85,0.15,0.9250356768904503,0.9383973978963995,0.007259391898061351,0.0074098107051596696,0.0032586219909575,0.005202428496344891,0.001080689103988508,0.0,0.9927406081019386,0.1125,0.011594496378553587,0.001336132066654283,2,0,0.012027222228431445,0.3605133306005779,0.8697450900016995,0.5893201038805782,0.6430592136083169,0.38779293780071383,0.26526793791154973
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,27,UTL-06-zone_operator,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8154519521376786,0.08562730210214844,0.0,0.0,0.0,1.0,0.18454804786232135,0.046137011965580337,0.49,0.85,0.85,0.15,0.9349344220661876,0.9540910833437909,0.03684764646750005,0.026749993658434446,0.03166749773039923,0.03682919327694245,0.018254516647650765,0.05363572974360176,0.9631523535325,0.075,0.05297485900143817,0.024271241371902286,2,0,0.02845328992766316,0.3420536637268108,0.8154519521376786,0.6115010914261184,0.6520336956539138,0.43901612910809973,0.3310259978739794
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,27,UTL-07-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8138269971621918,0.024339592738234467,0.10551170739349666,0.15299197572057016,0.0,1.0,0.18617300283780827,0.3677164004501736,0.49,0.85,0.85,0.15,0.960398914003219,0.9621872097647726,0.001254739270390992,0.0010455324967647561,0.0007929910796258266,0.0010801902980551725,0.0003273929042816315,0.0,0.998745260729609,0.4583333333333333,0.07910307800163174,-0.006774939477539932,2,1,0.029389066451354973,0.3782192532080821,0.8138269971621918,0.5673871623442288,0.6190018539303833,0.4334740054747872,0.30690471851534323
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,27,UTL-08-cyber_defense,U02,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.5900505601671208,0.12590175490070898,0.0,0.0,0.0,1.0,0.40994943983287924,0.10248735995821981,0.49,0.85,0.85,0.15,0.8348034161669406,0.8466787334765862,0.014473213522537054,0.010448088592809435,0.014912787628118762,0.015488723981635588,0.011524409795743984,0.0,0.985526786477463,0.41666666666666663,-0.10030750421235712,-0.01643082700886056,3,1,0.05601671990664314,0.2654171904568211,0.5900505601671208,0.4649835770401353,0.5129586545934527,0.33115456860352405,0.23384019528252095
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,27,UTL-09-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5688586561948221,0.17509265809273955,0.0,0.0,0.0,1.0,0.4311413438051779,0.10778533595129447,0.49,0.85,0.85,0.15,0.8152229146862533,0.8266877734489451,0.008197828059365642,0.006823451913928524,0.005782783627792609,0.007347734432624375,0.0029742840120016156,0.005223266300929286,0.9918021719406344,0.41666666666666663,-0.016790474900921448,-0.015444437406026856,3,1,0.028009713349045562,0.2582119431062395,0.5688586561948221,0.4428261504326041,0.49633649624271026,0.3301933337125711,0.22460368583343085
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,27,UTL-10-resource_allocation,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.787906848286529,0.252680615764699,0.28713208916738,0.05944258951096287,0.0,1.0,0.21209315171347098,0.3278145062563552,0.49,0.85,0.85,0.15,0.8313738803510218,0.8337522472533854,0.0028438539395340134,0.002682372622465845,0.0014666338089690534,0.0021926872278326126,0.0005407904082948001,0.015600307339387663,0.997156146060466,0.4583333333333333,-0.011289438915631389,-0.001435983770442406,2,1,0.03165980850734673,0.346954549900051,0.787906848286529,0.5269876049177147,0.5753442129307117,0.4463000101028781,0.3010768077823003
v7-pilots_iteration3-utility_restoration-small-high-high-high-modular-private_fragmented-776102-always_act-event_triggered,utility_restoration,small,high,high,high,modular,private_fragmented,event_triggered,776102,always_act,27,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.592591219693128,0.2607954859486239,0.0,0.0,0.0,1.0,0.40740878030687194,0.10185219507671799,0.49,0.85,0.85,0.15,0.9039371144304142,0.9039371144304142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.018099463489550383,0.0,1,3,0.036207541408411203,0.26628101469566356,0.592591219693128,0.4630207664848548,0.5111533171172488,0.39888831227111377,0.2634255415140758
