application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/causal_chains.json,gzip,8c44ebe1c888dff491fa34b649b1517141e5481b2dfc1fd9aec0fd0cd340be1e,ef125146865ae065c6728a19f37a7a3a52a72103d42ea38a658eebb71d50160a,58576
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/decisions.csv,gzip,097c59ecd63996ff18bb807f6e0df401a0a9d0495d3af5d212ce80a44b82d8e3,9f85d6de1468d0f3a21e26fd2ecb5d4cbce1bcef6ee9e38ad400b8ec75dbf9a8,214767
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/deliveries.csv,gzip,99f176e57f081520bd7cbf1ba0ccfebae14946be4d665fb61651a6c4dafcb83f,2f0059debb7ec97eaa6043d1a03744dc64c6c48a24baf861dc37ce21fdc696b8,2540626
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/edge_communication.csv,gzip,8207f0151718deba8c97ee627c6b2678cfd8c6dceb420e428447c22e2022c066,8600fce3292806573167fc9228cf5c5b0dd4e53c0f6e586031f8e4c2504245d7,17336
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/episode.json,plain,3d617501d3a17b620b3983a0f65d9249b1ec9694e011cc2c0f40185dc14234c6,3d617501d3a17b620b3983a0f65d9249b1ec9694e011cc2c0f40185dc14234c6,7131
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/estimation.csv,gzip,ace56c29b04f6cb70772e26b3ecba1b45bd1b5d428c91a59a3665efaa878aa29,252d8740651ba9db4f3b82884a0be336441d97a4789f439586d922108474be23,440862
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/events.jsonl,gzip,a860074bdcdd30a6766b9734cf2c773c8bdaee21f288e4aae480e89c44c90ea9,4798ec22649fe50f289dd9166785367a7cc924b7a7b389b1b93ca8b2b9f592c6,26978437
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/triggers.csv,gzip,d2835773110009480a0cadc31f98aee683514ad33862d650d7d8d1e9725d9ea1,06138c14e8f09e581802583cbb6bc66461e1310e388dd70ee0d21b9771404c3b,200053
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/causal_chains.json,gzip,8c44ebe1c888dff491fa34b649b1517141e5481b2dfc1fd9aec0fd0cd340be1e,ef125146865ae065c6728a19f37a7a3a52a72103d42ea38a658eebb71d50160a,58576
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/decisions.csv,gzip,9a5ccfc6b1f06245a2f074111f03320ad84be968df5524a4160b0ab4539d0178,94ed7229471ef315e72eb639afa7d1e5929a781ef2e6da94eb28e8939641029e,208529
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/deliveries.csv,gzip,d0305110007f5eabb3aa22b0af380d31e8222620d5b327d6e396aa9ca91c9804,f39c695a0a5ada8c9f477c489fdc117087a51bba7f69e5759b23267d4cb548cb,2584391
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/edge_communication.csv,gzip,9b4343930a98df7448ec01dc9a6685877948ac4d1e874d5850f14b474904465a,7084e3d824d266d1a6af7c9bc3fc64235166b300cb2d358940f29dc4578a672d,17370
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/episode.json,plain,40cb7924c8b9989d795782b4d136f0fc52a33060ae8ac648901f6dc8c61826ae,40cb7924c8b9989d795782b4d136f0fc52a33060ae8ac648901f6dc8c61826ae,7087
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/estimation.csv,gzip,8ef2f562da33b0fac30129a8a5c09b9e01bb9ef690377d4769beff401a001aa7,4643ad9587eb1f06d004201432d37df58351685d19b64aa5b8201179eaa582cb,440657
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/events.jsonl,gzip,2ed4ab6c1e4f2e652e70f1f403459e18b9b0ee3aa0770f0f6645f7cf13ba5bea,058ab5e99dad82a88d63475f4d8e2302285192683c6564e94586df95c6746c6d,27322251
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/triggers.csv,gzip,bb647d6ff7ee4bc985776d44efba5c28b56c4e00ef6fe2631a4246ae2e1792b4,752cdcc25c2a7c96d74ec08635d3f8e7df3703cd6509d02aa6f3a3c5fe45346c,189675
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/causal_chains.json,gzip,d8aa23780ec663ef250a82ec877c84871158f550d72e27b6277a63202f79a41a,61b436de143e9eca17b1a45a8e571bfd369e0bf600a116b442e7487816ce80af,58573
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/decisions.csv,gzip,12a545f7856095d6318e70271ecc8426a2d501363c0256d8995ed560fdc1bef5,348236eb672bbd819faaede3131ec13a387cbdb6076e36958b628f62d7cab503,208519
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/deliveries.csv,gzip,ebc7bfec85280553d9f7a6115e95712d4cde9196ef7950ca59457b305cba7c9d,5da4b550447f48f725eccc7ce334d082aa6ac088ede7f82166a22ae6414eae81,2242304
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/edge_communication.csv,gzip,16687dae7d2c3d4a5dd11178555fc9cb95a325e75a752a8cb87a3667b14047dd,d3af15577bf1814b3c3c7fcc52935c4691970007ed1a42c6eb261a61744fea70,17278
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/episode.json,plain,bfb8004ab8b5b042015eabcf84e8fb3004f1d5c1ecfeb02c5c9d7a9326a7ca29,bfb8004ab8b5b042015eabcf84e8fb3004f1d5c1ecfeb02c5c9d7a9326a7ca29,7086
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/estimation.csv,gzip,eee06c99389b9f6638c53d02cc4e059ea1f351bb40f684da8fb2ccc7c29c4353,2080d1c765b1bd60ca609d7662eac125f1e3764409dbe58a31c76a9bd2dcf45d,440719
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/events.jsonl,gzip,85030800fbb00e3ce8e2630b1e43d30e878617abdbdc88761c51f5d12cb5fd2b,708218bcc5378ec48bc8810972d701d79f425a04a968ce7548031a61254730c2,24618951
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/triggers.csv,gzip,5d9dfab84bf6839b00062343b40df9fbd17b5742d6061c936393644a1df2911f,82cb48fe3665ffa31047fd6e0655fa74f8b1347c2c02a68798c3e82ce0704b53,188290
